timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
5954,1.0000,0.0000,True,True,False
5955,1.0000,0.0000,True,True,False
5956,1.0000,0.0000,True,True,False
5957,1.0000,0.0000,True,True,False
5958,1.0000,0.0000,True,True,False
5959,1.0000,0.0000,True,True,False
5960,0.0000,1.0000,True,True,False
5961,1.0000,0.0000,True,True,False
5962,0.0000,1.0000,True,True,False
5963,1.0000,0.0000,True,True,False
5964,1.0000,0.0000,True,True,False
5965,0.0000,1.0000,True,True,False
5966,0.0000,1.0000,True,True,False
5967,1.0000,0.0000,True,True,False
5968,1.0000,0.0000,True,True,False
5969,1.0000,0.0000,True,True,False
5970,1.0000,0.0000,True,True,False
5971,1.0000,0.0000,True,True,False
5972,1.0000,0.0000,True,True,False
5973,1.0000,0.0000,True,True,False
5974,1.0000,0.0000,True,True,False
5975,1.0000,0.0000,True,True,False
5976,1.0000,0.0000,True,True,False
5977,1.0000,0.0000,True,True,False
5978,1.0000,0.0000,True,True,False
5979,1.0000,0.0000,True,True,False
5980,1.0000,0.0000,True,True,False
5981,0.0000,1.0000,True,True,False
5982,1.0000,0.0000,True,True,False
5983,1.0000,0.0000,True,True,False
5984,1.0000,0.0000,True,True,False
5985,1.0000,0.0000,True,True,False
5986,1.0000,0.0000,True,True,False
5987,1.0000,0.0000,True,True,False
5988,1.0000,0.0000,True,True,False
5989,1.0000,0.0000,True,True,False
5990,0.0000,1.0000,True,True,False
5991,1.0000,0.0000,True,True,False
5992,1.0000,0.0000,True,True,False
5993,1.0000,0.0000,True,True,False
5994,0.0000,1.0000,True,True,False
5995,1.0000,0.0000,True,True,False
5996,0.0000,1.0000,True,True,False
5997,0.0000,1.0000,True,True,False
5998,0.0000,1.0000,True,True,False
5999,1.0000,0.0000,True,True,False
6000,0.0000,1.0000,True,True,False
6001,1.0000,0.0000,True,True,False
6002,1.0000,0.0000,True,True,False
6003,1.0000,0.0000,True,True,False
6004,0.0000,1.0000,True,True,False
6005,1.0000,0.0000,True,True,False
6006,1.0000,0.0000,True,True,False
6007,0.0000,1.0000,True,True,False
6008,1.0000,0.0000,True,True,False
6009,1.0000,0.0000,True,True,False
6010,0.0000,1.0000,True,True,False
6011,1.0000,0.0000,True,True,False
6012,0.0000,1.0000,True,True,False
6013,1.0000,0.0000,True,True,False
6014,0.0000,1.0000,True,True,False
6015,1.0000,0.0000,True,True,False
6016,1.0000,0.0000,True,True,False
6017,1.0000,0.0000,True,True,False
6018,1.0000,0.0000,True,True,False
6019,0.0000,1.0000,True,True,False
6020,1.0000,0.0000,True,True,False
6021,0.0000,1.0000,True,True,False
6022,0.0000,1.0000,True,True,False
6023,1.0000,0.0000,True,True,False
6024,0.0000,1.0000,True,True,False
6025,0.0000,1.0000,True,True,False
6026,1.0000,0.0000,True,True,False
6027,0.0000,1.0000,True,True,False
6028,1.0000,0.0000,True,True,False
6029,1.0000,0.0000,True,True,False
6030,1.0000,0.0000,True,True,False
6031,1.0000,0.0000,True,True,False
6032,1.0000,0.0000,True,True,False
6033,1.0000,0.0000,True,True,False
6034,1.0000,0.0000,True,True,False
6035,1.0000,0.0000,True,True,False
6036,1.0000,0.0000,True,True,False
6037,1.0000,0.0000,True,True,False
6038,1.0000,0.0000,True,True,False
6039,1.0000,0.0000,True,True,False
6040,0.0000,1.0000,True,True,False
6041,1.0000,0.0000,True,True,False
6042,0.0000,1.0000,True,True,False
6043,0.0000,1.0000,True,True,False
6044,1.0000,0.0000,True,True,False
6045,0.0000,1.0000,True,True,False
6046,1.0000,0.0000,True,True,False
6047,1.0000,0.0000,True,True,False
6048,0.0000,1.0000,True,True,False
6049,0.0000,1.0000,True,True,False
6050,1.0000,0.0000,True,True,False
6051,1.0000,0.0000,True,True,False
6052,0.0000,1.0000,True,True,False
6053,0.0000,1.0000,True,True,False
6054,1.0000,0.0000,True,True,False
6055,0.0000,1.0000,True,True,False
6056,1.0000,0.0000,True,True,False
6057,1.0000,0.0000,True,True,False
6058,0.0000,1.0000,True,True,False
6059,0.0000,1.0000,True,True,False
6060,0.0000,1.0000,True,True,False
6061,0.0000,1.0000,True,True,False
6062,1.0000,0.0000,True,True,False
6063,1.0000,0.0000,True,True,False
6064,1.0000,0.0000,True,True,False
6065,0.0000,1.0000,True,True,False
6066,1.0000,0.0000,True,True,False
6067,0.0000,1.0000,True,True,False
6068,1.0000,0.0000,True,True,False
6069,1.0000,0.0000,True,True,False
6070,1.0000,0.0000,True,True,False
6071,1.0000,0.0000,True,True,False
6072,1.0000,0.0000,True,True,False
6073,1.0000,0.0000,True,True,False
6074,0.0000,1.0000,True,True,False
6075,1.0000,0.0000,True,True,False
6076,1.0000,0.0000,True,True,False
6077,1.0000,0.0000,True,True,False
6078,1.0000,0.0000,True,True,False
6079,1.0000,0.0000,True,True,False
6080,1.0000,0.0000,True,True,False
6081,1.0000,0.0000,True,True,False
6082,1.0000,0.0000,True,True,False
6083,1.0000,0.0000,True,True,False
6084,1.0000,0.0000,True,True,False
6085,0.0000,1.0000,True,True,False
6086,1.0000,0.0000,True,True,False
6087,0.0000,1.0000,True,True,False
6088,1.0000,0.0000,True,True,False
6089,1.0000,0.0000,True,True,False
6090,1.0000,0.0000,True,True,False
6091,1.0000,0.0000,True,False,True
6092,0.0000,1.0000,True,False,True
6093,0.0000,1.0000,True,False,True
6094,0.0000,1.0000,True,False,True
6095,0.0000,1.0000,True,False,True
6096,1.0000,0.0000,True,False,True
6097,1.0000,0.0000,True,False,True
6098,0.0000,1.0000,True,False,True
6099,0.0000,1.0000,True,False,True
6100,0.0000,1.0000,True,False,True
6101,1.0000,0.0000,True,False,True
6102,1.0000,0.0000,True,False,True
6103,0.0000,1.0000,True,False,True
6104,1.0000,0.0000,True,False,True
6105,0.0000,1.0000,True,False,True
6106,0.0000,1.0000,True,False,True
6107,1.0000,0.0000,True,False,True
6108,1.0000,0.0000,True,False,True
6109,1.0000,0.0000,True,False,True
6110,0.0000,1.0000,True,False,True
6111,1.0000,0.0000,True,True,False
6112,0.0000,1.0000,True,True,False
6113,1.0000,0.0000,True,True,False
6114,1.0000,0.0000,True,True,False
6115,1.0000,0.0000,True,True,False
6116,0.0000,1.0000,True,True,False
6117,1.0000,0.0000,True,True,False
6118,1.0000,0.0000,True,True,False
6119,1.0000,0.0000,True,True,False
6120,1.0000,0.0000,True,True,False
6121,1.0000,0.0000,True,True,False
6122,0.0000,1.0000,True,True,False
6123,1.0000,0.0000,True,True,False
6124,1.0000,0.0000,True,True,False
6125,1.0000,0.0000,True,True,False
6126,1.0000,0.0000,True,True,False
6127,1.0000,0.0000,True,True,False
6128,1.0000,0.0000,True,True,False
6129,0.0000,1.0000,True,True,False
6130,1.0000,0.0000,True,True,False
6131,0.0000,1.0000,True,True,False
6132,0.0000,1.0000,True,True,False
6133,1.0000,0.0000,True,True,False
6134,1.0000,0.0000,True,True,False
6135,0.0000,1.0000,True,True,False
6136,0.0000,1.0000,True,True,False
6137,1.0000,0.0000,True,True,False
6138,0.0000,1.0000,True,True,False
6139,1.0000,0.0000,True,True,False
6140,0.0000,1.0000,True,True,False
6141,0.0000,1.0000,True,True,False
6142,1.0000,0.0000,True,True,False
6143,0.0000,1.0000,True,True,False
6144,1.0000,0.0000,True,True,False
6145,0.0000,1.0000,True,True,False
6146,0.0000,1.0000,True,True,False
6147,1.0000,0.0000,True,True,False
6148,1.0000,0.0000,True,True,False
6149,1.0000,0.0000,True,True,False
6150,1.0000,0.0000,True,True,False
6151,1.0000,0.0000,True,True,False
6152,1.0000,0.0000,True,True,False
6153,0.0000,1.0000,True,True,False
6154,0.0000,1.0000,True,True,False
6155,1.0000,0.0000,True,True,False
6156,1.0000,0.0000,True,True,False
6157,1.0000,0.0000,True,True,False
6158,1.0000,0.0000,True,True,False
6159,1.0000,0.0000,True,True,False
6160,1.0000,0.0000,True,True,False
6161,0.0000,1.0000,True,True,False
6162,1.0000,0.0000,True,True,False
6163,1.0000,0.0000,True,True,False
6164,1.0000,0.0000,True,True,False
6165,0.0000,1.0000,True,True,False
6166,1.0000,0.0000,True,True,False
6167,1.0000,0.0000,True,True,False
6168,0.0000,1.0000,True,True,False
6169,1.0000,0.0000,True,True,False
6170,1.0000,0.0000,True,True,False
6171,1.0000,0.0000,True,True,False
6172,1.0000,0.0000,True,True,False
6173,0.0000,1.0000,True,True,False
6174,1.0000,0.0000,True,True,False
6175,1.0000,0.0000,True,True,False
6176,1.0000,0.0000,True,True,False
6177,1.0000,0.0000,True,True,False
6178,1.0000,0.0000,True,True,False
6179,1.0000,0.0000,True,True,False
6180,1.0000,0.0000,True,True,False
6181,0.0000,1.0000,True,True,False
6182,1.0000,0.0000,True,True,False
6183,1.0000,0.0000,True,True,False
6184,1.0000,0.0000,True,True,False
6185,1.0000,0.0000,True,True,False
6186,1.0000,0.0000,True,True,False
6187,1.0000,0.0000,True,True,False
6188,1.0000,0.0000,True,True,False
6189,1.0000,0.0000,True,True,False
6190,1.0000,0.0000,True,True,False
6191,1.0000,0.0000,True,True,False
6192,1.0000,0.0000,True,True,False
6193,1.0000,0.0000,True,True,False
6194,0.0000,1.0000,True,True,False
6195,1.0000,0.0000,True,True,False
6196,1.0000,0.0000,True,True,False
6197,1.0000,0.0000,True,True,False
6198,0.0000,1.0000,True,True,False
6199,1.0000,0.0000,True,True,False
6200,1.0000,0.0000,True,True,False
6201,1.0000,0.0000,True,True,False
6202,1.0000,0.0000,True,True,False
6203,1.0000,0.0000,True,True,False
6204,1.0000,0.0000,True,True,False
6205,1.0000,0.0000,True,True,False
6206,1.0000,0.0000,True,True,False
6207,1.0000,0.0000,True,True,False
6208,0.0000,1.0000,True,True,False
6209,1.0000,0.0000,True,True,False
6210,1.0000,0.0000,True,True,False
6211,1.0000,0.0000,True,True,False
6212,1.0000,0.0000,True,True,False
6213,1.0000,0.0000,True,True,False
6214,0.0000,1.0000,True,True,False
6215,1.0000,0.0000,True,True,False
6216,0.0000,1.0000,True,True,False
6217,0.0000,1.0000,True,True,False
6218,0.0000,1.0000,True,True,False
6219,0.0000,1.0000,True,True,False
6220,1.0000,0.0000,True,True,False
6221,1.0000,0.0000,True,True,False
6222,0.0000,1.0000,True,True,False
6223,0.0000,1.0000,True,True,False
6224,1.0000,0.0000,True,True,False
6225,1.0000,0.0000,True,True,False
6226,1.0000,0.0000,True,True,False
6227,1.0000,0.0000,True,True,False
6228,1.0000,0.0000,True,True,False
6229,0.0000,1.0000,True,True,False
6230,1.0000,0.0000,True,True,False
6231,0.0000,1.0000,True,True,False
6232,1.0000,0.0000,True,True,False
6233,1.0000,0.0000,True,True,False
6234,0.0000,1.0000,True,True,False
6235,1.0000,0.0000,True,True,False
6236,1.0000,0.0000,True,True,False
6237,1.0000,0.0000,True,True,False
6238,1.0000,0.0000,True,True,False
6239,0.0000,1.0000,True,True,False
6240,1.0000,0.0000,True,True,False
6241,1.0000,0.0000,True,True,False
6242,1.0000,0.0000,True,True,False
6243,1.0000,0.0000,True,True,False
6244,1.0000,0.0000,True,True,False
6245,1.0000,0.0000,True,True,False
6246,0.0000,1.0000,True,True,False
6247,1.0000,0.0000,True,True,False
6248,1.0000,0.0000,True,True,False
6249,1.0000,0.0000,True,True,False
6250,0.0000,1.0000,True,True,False
6251,1.0000,0.0000,True,True,False
6252,1.0000,0.0000,True,True,False
6253,1.0000,0.0000,True,True,False
6254,0.0000,1.0000,True,True,False
6255,1.0000,0.0000,True,True,False
6256,0.0000,1.0000,True,True,False
6257,1.0000,0.0000,True,True,False
6258,1.0000,0.0000,True,True,False
6259,1.0000,0.0000,True,True,False
6260,1.0000,0.0000,True,True,False
6261,1.0000,0.0000,True,True,False
6262,0.0000,1.0000,True,True,False
6263,1.0000,0.0000,True,True,False
6264,0.0000,1.0000,True,True,False
6265,1.0000,0.0000,True,True,False
6266,0.0000,1.0000,True,True,False
6267,1.0000,0.0000,True,True,False
6268,1.0000,0.0000,True,True,False
6269,1.0000,0.0000,True,True,False
6270,1.0000,0.0000,True,True,False
6271,1.0000,0.0000,True,True,False
6272,1.0000,0.0000,True,True,False
6273,0.0000,1.0000,True,True,False
6274,1.0000,0.0000,True,True,False
6275,0.0000,1.0000,True,True,False
6276,0.0000,1.0000,True,True,False
6277,1.0000,0.0000,True,True,False
6278,1.0000,0.0000,True,True,False
6279,1.0000,0.0000,True,True,False
6280,1.0000,0.0000,True,True,False
6281,1.0000,0.0000,True,True,False
6282,1.0000,0.0000,True,True,False
6283,1.0000,0.0000,True,True,False
6284,0.0000,1.0000,True,True,False
6285,1.0000,0.0000,True,True,False
6286,1.0000,0.0000,True,True,False
6287,0.0000,1.0000,True,True,False
6288,1.0000,0.0000,True,True,False
6289,1.0000,0.0000,True,True,False
6290,1.0000,0.0000,True,True,False
6291,1.0000,0.0000,True,True,False
6292,1.0000,0.0000,True,True,False
6293,1.0000,0.0000,True,True,False
6294,1.0000,0.0000,True,True,False
6295,1.0000,0.0000,True,True,False
6296,1.0000,0.0000,True,True,False
6297,1.0000,0.0000,True,True,False
6298,1.0000,0.0000,True,True,False
6299,1.0000,0.0000,True,True,False
6300,1.0000,0.0000,True,True,False
6301,0.0000,1.0000,True,True,False
6302,0.0000,1.0000,True,True,False
6303,0.0000,1.0000,True,True,False
6304,1.0000,0.0000,True,True,False
6305,1.0000,0.0000,True,True,False
6306,1.0000,0.0000,True,True,False
6307,1.0000,0.0000,True,True,False
6308,1.0000,0.0000,True,True,False
6309,1.0000,0.0000,True,True,False
6310,1.0000,0.0000,True,True,False
6311,1.0000,0.0000,True,True,False
6312,0.0000,1.0000,True,True,False
6313,0.0000,1.0000,True,True,False
6314,1.0000,0.0000,True,True,False
6315,1.0000,0.0000,True,True,False
6316,1.0000,0.0000,True,True,False
6317,1.0000,0.0000,True,True,False
6318,0.0000,1.0000,True,True,False
6319,1.0000,0.0000,True,True,False
6320,1.0000,0.0000,True,True,False
6321,0.0000,1.0000,True,True,False
6322,0.0000,1.0000,True,True,False
6323,1.0000,0.0000,True,True,False
6324,0.0000,1.0000,True,True,False
6325,0.0000,1.0000,True,True,False
6326,1.0000,0.0000,True,True,False
6327,1.0000,0.0000,True,True,False
6328,1.0000,0.0000,True,True,False
6329,1.0000,0.0000,True,True,False
6330,1.0000,0.0000,True,True,False
6331,0.0000,1.0000,True,True,False
6332,0.0000,1.0000,True,True,False
6333,1.0000,0.0000,True,True,False
6334,1.0000,0.0000,True,True,False
6335,1.0000,0.0000,True,True,False
6336,0.0000,1.0000,True,True,False
6337,0.0000,1.0000,True,True,False
6338,1.0000,0.0000,True,True,False
6339,1.0000,0.0000,True,True,False
6340,0.0000,1.0000,True,True,False
6341,1.0000,0.0000,True,True,False
6342,1.0000,0.0000,True,True,False
6343,1.0000,0.0000,True,True,False
6344,1.0000,0.0000,True,True,False
6345,1.0000,0.0000,True,True,False
6346,0.0000,1.0000,True,True,False
6347,0.0000,1.0000,True,True,False
6348,0.0000,1.0000,True,True,False
6349,1.0000,0.0000,True,True,False
6350,1.0000,0.0000,True,True,False
6351,1.0000,0.0000,True,True,False
6352,1.0000,0.0000,True,True,False
6353,1.0000,0.0000,True,True,False
6354,0.0000,1.0000,True,True,False
6355,0.0000,1.0000,True,True,False
6356,1.0000,0.0000,True,True,False
6357,1.0000,0.0000,True,True,False
6358,1.0000,0.0000,True,True,False
6359,1.0000,0.0000,True,True,False
6360,1.0000,0.0000,True,True,False
6361,1.0000,0.0000,True,True,False
6362,1.0000,0.0000,True,True,False
6363,0.0000,1.0000,True,True,False
6364,1.0000,0.0000,True,True,False
6365,1.0000,0.0000,True,True,False
6366,1.0000,0.0000,True,True,False
6367,1.0000,0.0000,True,True,False
6368,1.0000,0.0000,True,True,False
6369,1.0000,0.0000,True,True,False
6370,1.0000,0.0000,True,True,False
6371,1.0000,0.0000,True,True,False
6372,0.0000,1.0000,True,True,False
6373,1.0000,0.0000,True,True,False
6374,0.0000,1.0000,True,True,False
6375,1.0000,0.0000,True,True,False
6376,1.0000,0.0000,True,True,False
6377,1.0000,0.0000,True,True,False
6378,0.0000,1.0000,True,True,False
6379,0.0000,1.0000,True,True,False
6380,1.0000,0.0000,True,True,False
6381,0.0000,1.0000,True,True,False
6382,1.0000,0.0000,True,True,False
6383,1.0000,0.0000,True,True,False
6384,0.0000,1.0000,True,True,False
6385,1.0000,0.0000,True,True,False
6386,1.0000,0.0000,True,True,False
6387,1.0000,0.0000,True,True,False
6388,1.0000,0.0000,True,True,False
6389,1.0000,0.0000,True,True,False
6390,1.0000,0.0000,True,True,False
6391,1.0000,0.0000,True,True,False
6392,1.0000,0.0000,True,True,False
6393,1.0000,0.0000,True,True,False
6394,1.0000,0.0000,True,True,False
6395,0.0000,1.0000,True,True,False
6396,1.0000,0.0000,True,True,False
6397,1.0000,0.0000,True,True,False
6398,1.0000,0.0000,True,True,False
6399,0.0000,1.0000,True,True,False
6400,1.0000,0.0000,True,True,False
6401,1.0000,0.0000,True,True,False
6402,1.0000,0.0000,True,True,False
6403,0.0000,1.0000,True,True,False
6404,1.0000,0.0000,True,True,False
6405,0.0000,1.0000,True,True,False
6406,1.0000,0.0000,True,True,False
6407,1.0000,0.0000,True,True,False
6408,1.0000,0.0000,True,True,False
6409,0.0000,1.0000,True,True,False
6410,1.0000,0.0000,True,True,False
6411,1.0000,0.0000,True,True,False
6412,1.0000,0.0000,True,True,False
6413,1.0000,0.0000,True,True,False
6414,1.0000,0.0000,True,True,False
6415,0.0000,1.0000,True,True,False
6416,1.0000,0.0000,True,True,False
6417,0.0000,1.0000,True,True,False
6418,1.0000,0.0000,True,True,False
6419,1.0000,0.0000,True,True,False
6420,1.0000,0.0000,True,True,False
6421,1.0000,0.0000,True,True,False
6422,0.0000,1.0000,True,True,False
6423,1.0000,0.0000,True,True,False
6424,0.0000,1.0000,True,True,False
6425,1.0000,0.0000,True,True,False
6426,0.0000,1.0000,True,True,False
6427,1.0000,0.0000,True,True,False
6428,1.0000,0.0000,True,True,False
6429,0.0000,1.0000,True,True,False
6430,1.0000,0.0000,True,True,False
6431,1.0000,0.0000,True,True,False
6432,1.0000,0.0000,True,True,False
6433,1.0000,0.0000,True,True,False
6434,0.0000,1.0000,True,True,False
6435,1.0000,0.0000,True,True,False
6436,1.0000,0.0000,True,True,False
6437,1.0000,0.0000,True,True,False
6438,1.0000,0.0000,True,True,False
6439,0.0000,1.0000,True,True,False
6440,1.0000,0.0000,True,True,False
6441,1.0000,0.0000,True,True,False
6442,1.0000,0.0000,True,True,False
6443,1.0000,0.0000,True,True,False
6444,1.0000,0.0000,True,True,False
6445,0.0000,1.0000,True,True,False
6446,1.0000,0.0000,True,True,False
6447,1.0000,0.0000,True,True,False
6448,0.0000,1.0000,True,True,False
6449,1.0000,0.0000,True,True,False
6450,1.0000,0.0000,True,True,False
6451,1.0000,0.0000,True,True,False
6452,1.0000,0.0000,True,True,False
6453,0.0000,1.0000,True,True,False
6454,1.0000,0.0000,True,True,False
6455,1.0000,0.0000,True,True,False
6456,1.0000,0.0000,True,True,False
6457,1.0000,0.0000,True,True,False
6458,1.0000,0.0000,True,True,False
6459,1.0000,0.0000,True,True,False
6460,1.0000,0.0000,True,True,False
6461,1.0000,0.0000,True,True,False
6462,1.0000,0.0000,True,True,False
6463,1.0000,0.0000,True,True,False
6464,1.0000,0.0000,True,True,False
6465,1.0000,0.0000,True,True,False
6466,1.0000,0.0000,True,True,False
6467,1.0000,0.0000,True,True,False
6468,1.0000,0.0000,True,True,False
6469,1.0000,0.0000,True,True,False
6470,0.0000,1.0000,True,True,False
6471,0.0000,1.0000,True,True,False
6472,0.0000,1.0000,True,True,False
6473,1.0000,0.0000,True,True,False
6474,1.0000,0.0000,True,True,False
6475,1.0000,0.0000,True,True,False
6476,1.0000,0.0000,True,True,False
6477,0.0000,1.0000,True,True,False
6478,1.0000,0.0000,True,True,False
6479,0.0000,1.0000,True,True,False
6480,1.0000,0.0000,True,True,False
6481,1.0000,0.0000,True,True,False
6482,1.0000,0.0000,True,True,False
6483,1.0000,0.0000,True,True,False
6484,1.0000,0.0000,True,True,False
6485,0.0000,1.0000,True,True,False
6486,0.0000,1.0000,True,True,False
6487,1.0000,0.0000,True,True,False
6488,1.0000,0.0000,True,True,False
6489,1.0000,0.0000,True,True,False
6490,1.0000,0.0000,True,True,False
6491,1.0000,0.0000,True,True,False
6492,1.0000,0.0000,True,True,False
6493,0.0000,1.0000,True,True,False
6494,1.0000,0.0000,True,True,False
6495,1.0000,0.0000,True,True,False
6496,0.0000,1.0000,True,True,False
6497,1.0000,0.0000,True,True,False
6498,0.0000,1.0000,True,True,False
6499,1.0000,0.0000,True,True,False
6500,1.0000,0.0000,True,True,False
6501,1.0000,0.0000,True,True,False
6502,1.0000,0.0000,True,True,False
6503,0.0000,1.0000,True,True,False
6504,1.0000,0.0000,True,True,False
