timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
5112,1.0000,0.0000,True,True,False
5113,0.0000,1.0000,True,True,False
5114,0.0000,1.0000,True,True,False
5115,0.0000,1.0000,True,True,False
5116,0.0000,1.0000,True,True,False
5117,1.0000,0.0000,True,True,False
5118,1.0000,0.0000,True,True,False
5119,1.0000,0.0000,True,True,False
5120,0.0000,1.0000,True,True,False
5121,1.0000,0.0000,True,True,False
5122,1.0000,0.0000,True,True,False
5123,1.0000,0.0000,True,True,False
5124,0.0000,1.0000,True,True,False
5125,0.0000,1.0000,True,True,False
5126,1.0000,0.0000,True,True,False
5127,1.0000,0.0000,True,True,False
5128,1.0000,0.0000,True,True,False
5129,1.0000,0.0000,True,True,False
5130,1.0000,0.0000,True,True,False
5131,0.0000,1.0000,True,True,False
5132,1.0000,0.0000,True,True,False
5133,1.0000,0.0000,True,True,False
5134,0.0000,1.0000,True,True,False
5135,1.0000,0.0000,True,True,False
5136,1.0000,0.0000,True,True,False
5137,0.0000,1.0000,True,True,False
5138,1.0000,0.0000,True,True,False
5139,0.0000,1.0000,True,True,False
5140,1.0000,0.0000,True,True,False
5141,1.0000,0.0000,True,True,False
5142,1.0000,0.0000,True,True,False
5143,0.0000,1.0000,True,True,False
5144,1.0000,0.0000,True,True,False
5145,1.0000,0.0000,True,True,False
5146,1.0000,0.0000,True,True,False
5147,1.0000,0.0000,True,True,False
5148,0.0000,1.0000,True,True,False
5149,0.0000,1.0000,True,True,False
5150,1.0000,0.0000,True,True,False
5151,1.0000,0.0000,True,True,False
5152,1.0000,0.0000,True,True,False
5153,1.0000,0.0000,True,True,False
5154,1.0000,0.0000,True,True,False
5155,0.0000,1.0000,True,True,False
5156,0.0000,1.0000,True,True,False
5157,1.0000,0.0000,True,True,False
5158,1.0000,0.0000,True,True,False
5159,1.0000,0.0000,True,True,False
5160,0.0000,1.0000,True,True,False
5161,1.0000,0.0000,True,True,False
5162,0.0000,1.0000,True,True,False
5163,0.0000,1.0000,True,True,False
5164,1.0000,0.0000,True,True,False
5165,1.0000,0.0000,True,True,False
5166,0.0000,1.0000,True,True,False
5167,1.0000,0.0000,True,True,False
5168,1.0000,0.0000,True,True,False
5169,0.0000,1.0000,True,True,False
5170,1.0000,0.0000,True,True,False
5171,1.0000,0.0000,True,True,False
5172,0.0000,1.0000,True,True,False
5173,0.0000,1.0000,True,True,False
5174,1.0000,0.0000,True,True,False
5175,1.0000,0.0000,True,True,False
5176,1.0000,0.0000,True,True,False
5177,0.0000,1.0000,True,True,False
5178,1.0000,0.0000,True,True,False
5179,1.0000,0.0000,True,True,False
5180,1.0000,0.0000,True,True,False
5181,0.0000,1.0000,True,True,False
5182,0.0000,1.0000,True,True,False
5183,1.0000,0.0000,True,True,False
5184,1.0000,0.0000,True,True,False
5185,1.0000,0.0000,True,True,False
5186,0.0000,1.0000,True,True,False
5187,0.0000,1.0000,True,True,False
5188,1.0000,0.0000,True,True,False
5189,1.0000,0.0000,True,True,False
5190,1.0000,0.0000,True,True,False
5191,0.0000,1.0000,True,True,False
5192,0.0000,1.0000,True,True,False
5193,1.0000,0.0000,True,True,False
5194,1.0000,0.0000,True,True,False
5195,0.0000,1.0000,True,True,False
5196,0.0000,1.0000,True,True,False
5197,0.0000,1.0000,True,True,False
5198,1.0000,0.0000,True,True,False
5199,1.0000,0.0000,True,True,False
5200,0.0000,1.0000,True,True,False
5201,1.0000,0.0000,True,True,False
5202,1.0000,0.0000,True,True,False
5203,1.0000,0.0000,True,True,False
5204,1.0000,0.0000,True,True,False
5205,1.0000,0.0000,True,True,False
5206,1.0000,0.0000,True,True,False
5207,0.0000,1.0000,True,True,False
5208,1.0000,0.0000,True,True,False
5209,1.0000,0.0000,True,True,False
5210,1.0000,0.0000,True,True,False
5211,0.0000,1.0000,True,True,False
5212,1.0000,0.0000,True,True,False
5213,1.0000,0.0000,True,True,False
5214,0.0000,1.0000,True,True,False
5215,1.0000,0.0000,True,True,False
5216,1.0000,0.0000,True,True,False
5217,1.0000,0.0000,True,True,False
5218,1.0000,0.0000,True,True,False
5219,1.0000,0.0000,True,True,False
5220,1.0000,0.0000,True,True,False
5221,1.0000,0.0000,True,True,False
5222,1.0000,0.0000,True,True,False
5223,0.0000,1.0000,True,True,False
5224,1.0000,0.0000,True,True,False
5225,0.0000,1.0000,True,True,False
5226,0.0000,1.0000,True,True,False
5227,0.0000,1.0000,True,True,False
5228,1.0000,0.0000,True,True,False
5229,1.0000,0.0000,True,True,False
5230,1.0000,0.0000,True,True,False
5231,0.0000,1.0000,True,True,False
5232,1.0000,0.0000,True,True,False
5233,0.0000,1.0000,True,True,False
5234,1.0000,0.0000,True,True,False
5235,0.0000,1.0000,True,True,False
5236,0.0000,1.0000,True,True,False
5237,1.0000,0.0000,True,True,False
5238,0.0000,1.0000,True,True,False
5239,1.0000,0.0000,True,True,False
5240,0.0000,1.0000,True,True,False
5241,1.0000,0.0000,True,True,False
5242,1.0000,0.0000,True,True,False
5243,1.0000,0.0000,True,True,False
5244,1.0000,0.0000,True,True,False
5245,0.0000,1.0000,True,True,False
5246,1.0000,0.0000,True,True,False
5247,0.0000,1.0000,True,True,False
5248,1.0000,0.0000,True,True,False
5249,0.0000,1.0000,True,True,False
5250,1.0000,0.0000,True,True,False
5251,0.0000,1.0000,True,True,False
5252,0.0000,1.0000,True,True,False
5253,1.0000,0.0000,True,True,False
5254,1.0000,0.0000,True,True,False
5255,1.0000,0.0000,True,True,False
5256,1.0000,0.0000,True,True,False
5257,1.0000,0.0000,True,True,False
5258,0.0000,1.0000,True,True,False
5259,1.0000,0.0000,True,True,False
5260,1.0000,0.0000,True,True,False
5261,1.0000,0.0000,True,True,False
5262,0.0000,1.0000,True,True,False
5263,1.0000,0.0000,True,True,False
5264,0.0000,1.0000,True,True,False
5265,0.0000,1.0000,True,True,False
5266,0.0000,1.0000,True,True,False
5267,0.0000,1.0000,True,True,False
5268,1.0000,0.0000,True,True,False
5269,0.0000,1.0000,True,True,False
5270,1.0000,0.0000,True,True,False
5271,1.0000,0.0000,True,True,False
5272,1.0000,0.0000,True,True,False
5273,1.0000,0.0000,True,True,False
5274,0.0000,1.0000,True,True,False
5275,1.0000,0.0000,True,True,False
5276,1.0000,0.0000,True,True,False
5277,1.0000,0.0000,True,True,False
5278,1.0000,0.0000,True,True,False
5279,1.0000,0.0000,True,True,False
5280,1.0000,0.0000,True,True,False
5281,1.0000,0.0000,True,True,False
5282,0.0000,1.0000,True,True,False
5283,1.0000,0.0000,True,True,False
5284,1.0000,0.0000,True,True,False
5285,1.0000,0.0000,True,True,False
5286,1.0000,0.0000,True,True,False
5287,0.0000,1.0000,True,True,False
5288,0.0000,1.0000,True,True,False
5289,1.0000,0.0000,True,True,False
5290,0.0000,1.0000,True,True,False
5291,1.0000,0.0000,True,True,False
5292,1.0000,0.0000,True,True,False
5293,1.0000,0.0000,True,True,False
5294,0.0000,1.0000,True,True,False
5295,1.0000,0.0000,True,True,False
5296,1.0000,0.0000,True,True,False
5297,1.0000,0.0000,True,True,False
5298,1.0000,0.0000,True,True,False
5299,0.0000,1.0000,True,True,False
5300,1.0000,0.0000,True,True,False
5301,0.0000,1.0000,True,True,False
5302,1.0000,0.0000,True,True,False
5303,0.0000,1.0000,True,True,False
5304,0.0000,1.0000,True,True,False
5305,1.0000,0.0000,True,True,False
5306,1.0000,0.0000,True,True,False
5307,0.0000,1.0000,True,True,False
5308,0.0000,1.0000,True,True,False
5309,1.0000,0.0000,True,True,False
5310,1.0000,0.0000,True,True,False
5311,1.0000,0.0000,True,True,False
5312,0.0000,1.0000,True,True,False
5313,0.0000,1.0000,True,True,False
5314,0.0000,1.0000,True,True,False
5315,0.0000,1.0000,True,True,False
5316,0.0000,1.0000,True,True,False
5317,0.0000,1.0000,True,True,False
5318,1.0000,0.0000,True,True,False
5319,1.0000,0.0000,True,True,False
5320,1.0000,0.0000,True,True,False
5321,0.0000,1.0000,True,True,False
5322,0.0000,1.0000,True,True,False
5323,1.0000,0.0000,True,True,False
5324,1.0000,0.0000,True,True,False
5325,0.0000,1.0000,True,True,False
5326,0.0000,1.0000,True,True,False
5327,1.0000,0.0000,True,True,False
5328,0.0000,1.0000,True,True,False
5329,1.0000,0.0000,True,True,False
5330,1.0000,0.0000,True,True,False
5331,0.0000,1.0000,True,True,False
5332,0.0000,1.0000,True,True,False
5333,1.0000,0.0000,True,True,False
5334,0.0000,1.0000,True,True,False
5335,1.0000,0.0000,True,True,False
5336,1.0000,0.0000,True,True,False
5337,0.0000,1.0000,True,True,False
5338,1.0000,0.0000,True,True,False
5339,1.0000,0.0000,True,True,False
5340,1.0000,0.0000,True,True,False
5341,1.0000,0.0000,True,True,False
5342,0.0000,1.0000,True,True,False
5343,1.0000,0.0000,True,True,False
5344,1.0000,0.0000,True,True,False
5345,0.0000,1.0000,True,True,False
5346,1.0000,0.0000,True,True,False
5347,1.0000,0.0000,True,True,False
5348,1.0000,0.0000,True,True,False
5349,1.0000,0.0000,True,True,False
5350,1.0000,0.0000,True,True,False
5351,1.0000,0.0000,True,True,False
5352,0.0000,1.0000,True,True,False
5353,0.0000,1.0000,True,True,False
5354,1.0000,0.0000,True,True,False
5355,0.0000,1.0000,True,True,False
5356,1.0000,0.0000,True,True,False
5357,1.0000,0.0000,True,True,False
5358,0.0000,1.0000,True,True,False
5359,1.0000,0.0000,True,True,False
5360,1.0000,0.0000,True,True,False
5361,1.0000,0.0000,True,True,False
5362,1.0000,0.0000,True,True,False
5363,1.0000,0.0000,True,True,False
5364,0.0000,1.0000,True,True,False
5365,0.0000,1.0000,True,True,False
5366,0.0000,1.0000,True,True,False
5367,1.0000,0.0000,True,True,False
5368,0.0000,1.0000,True,True,False
5369,1.0000,0.0000,True,True,False
5370,1.0000,0.0000,True,True,False
5371,1.0000,0.0000,True,True,False
5372,0.0000,1.0000,True,True,False
5373,1.0000,0.0000,True,True,False
5374,1.0000,0.0000,True,True,False
5375,0.0000,1.0000,True,True,False
5376,1.0000,0.0000,True,True,False
5377,0.0000,1.0000,True,True,False
5378,1.0000,0.0000,True,True,False
5379,1.0000,0.0000,True,True,False
5380,1.0000,0.0000,True,True,False
5381,0.0000,1.0000,True,True,False
5382,0.0000,1.0000,True,True,False
5383,1.0000,0.0000,True,True,False
5384,1.0000,0.0000,True,True,False
5385,1.0000,0.0000,True,True,False
5386,0.0000,1.0000,True,True,False
5387,1.0000,0.0000,True,True,False
5388,1.0000,0.0000,True,True,False
5389,1.0000,0.0000,True,True,False
5390,0.0000,1.0000,True,True,False
5391,1.0000,0.0000,True,True,False
5392,1.0000,0.0000,True,True,False
5393,1.0000,0.0000,True,True,False
5394,1.0000,0.0000,True,True,False
5395,0.0000,1.0000,True,True,False
5396,1.0000,0.0000,True,True,False
5397,0.0000,1.0000,True,True,False
5398,1.0000,0.0000,True,True,False
5399,1.0000,0.0000,True,True,False
5400,0.0000,1.0000,True,True,False
5401,1.0000,0.0000,True,True,False
5402,1.0000,0.0000,True,True,False
5403,1.0000,0.0000,True,True,False
5404,0.0000,1.0000,True,True,False
5405,1.0000,0.0000,True,True,False
5406,1.0000,0.0000,True,True,False
5407,0.0000,1.0000,True,True,False
5408,1.0000,0.0000,True,False,True
5409,1.0000,0.0000,True,False,True
5410,1.0000,0.0000,True,False,True
5411,0.0000,1.0000,True,False,True
5412,1.0000,0.0000,True,False,True
5413,1.0000,0.0000,True,False,True
5414,0.0000,1.0000,True,False,True
5415,1.0000,0.0000,True,False,True
5416,0.0000,1.0000,True,False,True
5417,1.0000,0.0000,True,False,True
5418,1.0000,0.0000,True,False,True
5419,1.0000,0.0000,True,False,True
5420,1.0000,0.0000,True,False,True
5421,0.0000,1.0000,True,False,True
5422,0.0000,1.0000,True,False,True
5423,0.0000,1.0000,True,False,True
5424,1.0000,0.0000,True,False,True
5425,1.0000,0.0000,True,False,True
5426,0.0000,1.0000,True,False,True
5427,0.0000,1.0000,True,False,True
5428,1.0000,0.0000,True,True,False
5429,1.0000,0.0000,True,True,False
5430,1.0000,0.0000,True,True,False
5431,1.0000,0.0000,True,True,False
5432,1.0000,0.0000,True,True,False
5433,0.0000,1.0000,True,True,False
5434,0.0000,1.0000,True,True,False
5435,0.0000,1.0000,True,True,False
5436,1.0000,0.0000,True,True,False
5437,0.0000,1.0000,True,True,False
5438,0.0000,1.0000,True,True,False
5439,1.0000,0.0000,True,True,False
5440,1.0000,0.0000,True,True,False
5441,1.0000,0.0000,True,True,False
5442,1.0000,0.0000,True,True,False
5443,0.0000,1.0000,True,True,False
5444,0.0000,1.0000,True,True,False
5445,1.0000,0.0000,True,True,False
5446,1.0000,0.0000,True,True,False
5447,0.0000,1.0000,True,True,False
5448,1.0000,0.0000,True,True,False
5449,1.0000,0.0000,True,True,False
5450,1.0000,0.0000,True,True,False
5451,0.0000,1.0000,True,True,False
5452,0.0000,1.0000,True,True,False
5453,1.0000,0.0000,True,True,False
5454,0.0000,1.0000,True,True,False
5455,0.0000,1.0000,True,True,False
5456,0.0000,1.0000,True,True,False
5457,1.0000,0.0000,True,True,False
5458,0.0000,1.0000,True,True,False
5459,1.0000,0.0000,True,True,False
5460,1.0000,0.0000,True,True,False
5461,1.0000,0.0000,True,True,False
5462,1.0000,0.0000,True,True,False
5463,1.0000,0.0000,True,True,False
5464,1.0000,0.0000,True,True,False
5465,1.0000,0.0000,True,True,False
5466,1.0000,0.0000,True,True,False
5467,1.0000,0.0000,True,True,False
5468,0.0000,1.0000,True,True,False
5469,1.0000,0.0000,True,True,False
5470,0.0000,1.0000,True,True,False
5471,1.0000,0.0000,True,True,False
5472,1.0000,0.0000,True,True,False
5473,1.0000,0.0000,True,True,False
5474,0.0000,1.0000,True,True,False
5475,1.0000,0.0000,True,True,False
5476,0.0000,1.0000,True,True,False
5477,0.0000,1.0000,True,True,False
5478,0.0000,1.0000,True,True,False
5479,1.0000,0.0000,True,True,False
5480,1.0000,0.0000,True,True,False
5481,1.0000,0.0000,True,True,False
5482,0.0000,1.0000,True,True,False
5483,0.0000,1.0000,True,True,False
5484,1.0000,0.0000,True,True,False
5485,1.0000,0.0000,True,True,False
5486,1.0000,0.0000,True,True,False
5487,1.0000,0.0000,True,True,False
5488,1.0000,0.0000,True,True,False
5489,0.0000,1.0000,True,True,False
5490,1.0000,0.0000,True,True,False
5491,1.0000,0.0000,True,True,False
5492,0.0000,1.0000,True,True,False
5493,0.0000,1.0000,True,True,False
5494,0.0000,1.0000,True,True,False
5495,1.0000,0.0000,True,True,False
5496,1.0000,0.0000,True,True,False
5497,1.0000,0.0000,True,True,False
5498,0.0000,1.0000,True,True,False
5499,1.0000,0.0000,True,True,False
5500,1.0000,0.0000,True,True,False
5501,1.0000,0.0000,True,True,False
5502,0.0000,1.0000,True,True,False
5503,1.0000,0.0000,True,True,False
5504,1.0000,0.0000,True,True,False
5505,1.0000,0.0000,True,True,False
5506,1.0000,0.0000,True,True,False
5507,0.0000,1.0000,True,True,False
5508,0.0000,1.0000,True,True,False
5509,0.0000,1.0000,True,True,False
5510,0.0000,1.0000,True,True,False
5511,0.0000,1.0000,True,True,False
5512,0.0000,1.0000,True,True,False
5513,0.0000,1.0000,True,True,False
5514,0.0000,1.0000,True,True,False
5515,0.0000,1.0000,True,True,False
5516,1.0000,0.0000,True,True,False
5517,1.0000,0.0000,True,True,False
5518,1.0000,0.0000,True,True,False
5519,1.0000,0.0000,True,True,False
5520,1.0000,0.0000,True,True,False
5521,1.0000,0.0000,True,True,False
5522,1.0000,0.0000,True,True,False
5523,1.0000,0.0000,True,True,False
5524,1.0000,0.0000,True,True,False
5525,1.0000,0.0000,True,True,False
5526,0.0000,1.0000,True,True,False
5527,1.0000,0.0000,True,True,False
5528,0.0000,1.0000,True,True,False
5529,1.0000,0.0000,True,True,False
5530,1.0000,0.0000,True,True,False
5531,1.0000,0.0000,True,True,False
5532,0.0000,1.0000,True,True,False
5533,0.0000,1.0000,True,True,False
5534,0.0000,1.0000,True,True,False
5535,0.0000,1.0000,True,True,False
5536,1.0000,0.0000,True,True,False
5537,0.0000,1.0000,True,True,False
5538,1.0000,0.0000,True,True,False
5539,1.0000,0.0000,True,True,False
5540,1.0000,0.0000,True,True,False
5541,1.0000,0.0000,True,True,False
5542,1.0000,0.0000,True,True,False
5543,1.0000,0.0000,True,True,False
5544,0.0000,1.0000,True,True,False
5545,0.0000,1.0000,True,True,False
5546,0.0000,1.0000,True,True,False
5547,1.0000,0.0000,True,True,False
5548,1.0000,0.0000,True,True,False
5549,1.0000,0.0000,True,True,False
5550,0.0000,1.0000,True,True,False
5551,1.0000,0.0000,True,True,False
5552,1.0000,0.0000,True,True,False
5553,0.0000,1.0000,True,True,False
5554,1.0000,0.0000,True,True,False
5555,0.0000,1.0000,True,True,False
5556,1.0000,0.0000,True,True,False
5557,1.0000,0.0000,True,True,False
5558,0.0000,1.0000,True,True,False
5559,0.0000,1.0000,True,True,False
5560,0.0000,1.0000,True,True,False
5561,0.0000,1.0000,True,True,False
5562,1.0000,0.0000,True,True,False
5563,1.0000,0.0000,True,True,False
5564,1.0000,0.0000,True,True,False
5565,0.0000,1.0000,True,True,False
5566,0.0000,1.0000,True,True,False
5567,0.0000,1.0000,True,True,False
5568,0.0000,1.0000,True,True,False
5569,0.0000,1.0000,True,True,False
5570,1.0000,0.0000,True,True,False
5571,0.0000,1.0000,True,True,False
5572,1.0000,0.0000,True,True,False
5573,1.0000,0.0000,True,True,False
5574,1.0000,0.0000,True,True,False
5575,0.0000,1.0000,True,True,False
5576,1.0000,0.0000,True,True,False
5577,0.0000,1.0000,True,True,False
5578,1.0000,0.0000,True,True,False
5579,1.0000,0.0000,True,True,False
5580,0.0000,1.0000,True,True,False
5581,1.0000,0.0000,True,True,False
5582,0.0000,1.0000,True,True,False
5583,0.0000,1.0000,True,True,False
5584,1.0000,0.0000,True,True,False
5585,0.0000,1.0000,True,True,False
5586,1.0000,0.0000,True,True,False
5587,0.0000,1.0000,True,True,False
5588,1.0000,0.0000,True,True,False
5589,1.0000,0.0000,True,True,False
5590,0.0000,1.0000,True,True,False
5591,1.0000,0.0000,True,True,False
5592,0.0000,1.0000,True,True,False
5593,1.0000,0.0000,True,True,False
5594,1.0000,0.0000,True,True,False
5595,1.0000,0.0000,True,True,False
5596,1.0000,0.0000,True,True,False
5597,1.0000,0.0000,True,True,False
5598,1.0000,0.0000,True,True,False
5599,0.0000,1.0000,True,True,False
5600,1.0000,0.0000,True,True,False
5601,0.0000,1.0000,True,True,False
5602,1.0000,0.0000,True,True,False
5603,1.0000,0.0000,True,True,False
5604,1.0000,0.0000,True,True,False
5605,1.0000,0.0000,True,True,False
5606,1.0000,0.0000,True,True,False
5607,1.0000,0.0000,True,True,False
5608,1.0000,0.0000,True,True,False
5609,0.0000,1.0000,True,True,False
5610,1.0000,0.0000,True,True,False
5611,0.0000,1.0000,True,True,False
5612,1.0000,0.0000,True,True,False
5613,1.0000,0.0000,True,True,False
5614,1.0000,0.0000,True,True,False
5615,0.0000,1.0000,True,True,False
5616,0.0000,1.0000,True,True,False
5617,1.0000,0.0000,True,True,False
5618,1.0000,0.0000,True,True,False
5619,1.0000,0.0000,True,True,False
5620,1.0000,0.0000,True,True,False
5621,0.0000,1.0000,True,True,False
5622,0.0000,1.0000,True,True,False
5623,0.0000,1.0000,True,True,False
5624,0.0000,1.0000,True,True,False
5625,1.0000,0.0000,True,True,False
5626,0.0000,1.0000,True,True,False
5627,1.0000,0.0000,True,True,False
5628,1.0000,0.0000,True,True,False
5629,1.0000,0.0000,True,True,False
5630,1.0000,0.0000,True,True,False
5631,1.0000,0.0000,True,True,False
5632,1.0000,0.0000,True,True,False
5633,1.0000,0.0000,True,True,False
5634,1.0000,0.0000,True,True,False
5635,1.0000,0.0000,True,True,False
5636,1.0000,0.0000,True,True,False
5637,0.0000,1.0000,True,True,False
5638,1.0000,0.0000,True,True,False
5639,1.0000,0.0000,True,True,False
5640,1.0000,0.0000,True,True,False
5641,1.0000,0.0000,True,True,False
5642,1.0000,0.0000,True,True,False
5643,0.0000,1.0000,True,True,False
5644,1.0000,0.0000,True,True,False
5645,0.0000,1.0000,True,True,False
5646,0.0000,1.0000,True,True,False
5647,1.0000,0.0000,True,True,False
5648,0.0000,1.0000,True,True,False
5649,1.0000,0.0000,True,True,False
5650,1.0000,0.0000,True,True,False
5651,1.0000,0.0000,True,True,False
5652,1.0000,0.0000,True,True,False
5653,1.0000,0.0000,True,True,False
5654,1.0000,0.0000,True,True,False
5655,1.0000,0.0000,True,True,False
5656,1.0000,0.0000,True,True,False
5657,1.0000,0.0000,True,True,False
5658,0.0000,1.0000,True,True,False
5659,1.0000,0.0000,True,True,False
5660,0.0000,1.0000,True,True,False
5661,1.0000,0.0000,True,True,False
5662,0.0000,1.0000,True,True,False
