timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
6173,0.0000,1.0000,True,True,False
6174,0.0000,1.0000,True,True,False
6175,0.0000,1.0000,True,True,False
6176,1.0000,0.0000,True,True,False
6177,1.0000,0.0000,True,True,False
6178,0.0000,1.0000,True,True,False
6179,0.0000,1.0000,True,True,False
6180,0.0000,1.0000,True,True,False
6181,0.0000,1.0000,True,True,False
6182,1.0000,0.0000,True,True,False
6183,1.0000,0.0000,True,True,False
6184,0.0000,1.0000,True,True,False
6185,1.0000,0.0000,True,True,False
6186,0.0000,1.0000,True,True,False
6187,0.0000,1.0000,True,True,False
6188,1.0000,0.0000,True,True,False
6189,1.0000,0.0000,True,True,False
6190,0.0000,1.0000,True,True,False
6191,0.0000,1.0000,True,True,False
6192,0.0000,1.0000,True,True,False
6193,1.0000,0.0000,True,True,False
6194,0.0000,1.0000,True,True,False
6195,0.0000,1.0000,True,True,False
6196,0.0000,1.0000,True,True,False
6197,0.0000,1.0000,True,True,False
6198,1.0000,0.0000,True,True,False
6199,1.0000,0.0000,True,True,False
6200,1.0000,0.0000,True,True,False
6201,1.0000,0.0000,True,True,False
6202,0.0000,1.0000,True,True,False
6203,1.0000,0.0000,True,True,False
6204,1.0000,0.0000,True,True,False
6205,1.0000,0.0000,True,True,False
6206,0.0000,1.0000,True,True,False
6207,0.0000,1.0000,True,True,False
6208,1.0000,0.0000,True,True,False
6209,0.0000,1.0000,True,True,False
6210,1.0000,0.0000,True,True,False
6211,1.0000,0.0000,True,True,False
6212,1.0000,0.0000,True,True,False
6213,0.0000,1.0000,True,True,False
6214,1.0000,0.0000,True,True,False
6215,1.0000,0.0000,True,True,False
6216,0.0000,1.0000,True,True,False
6217,1.0000,0.0000,True,True,False
6218,1.0000,0.0000,True,True,False
6219,0.0000,1.0000,True,True,False
6220,0.0000,1.0000,True,True,False
6221,0.0000,1.0000,True,True,False
6222,0.0000,1.0000,True,True,False
6223,0.0000,1.0000,True,True,False
6224,0.0000,1.0000,True,True,False
6225,0.0000,1.0000,True,True,False
6226,1.0000,0.0000,True,True,False
6227,0.0000,1.0000,True,True,False
6228,0.0000,1.0000,True,True,False
6229,0.0000,1.0000,True,True,False
6230,0.0000,1.0000,True,True,False
6231,1.0000,0.0000,True,True,False
6232,0.0000,1.0000,True,True,False
6233,0.0000,1.0000,True,True,False
6234,1.0000,0.0000,True,True,False
6235,1.0000,0.0000,True,True,False
6236,0.0000,1.0000,True,True,False
6237,0.0000,1.0000,True,True,False
6238,1.0000,0.0000,True,True,False
6239,0.0000,1.0000,True,True,False
6240,0.0000,1.0000,True,True,False
6241,0.0000,1.0000,True,True,False
6242,1.0000,0.0000,True,True,False
6243,0.0000,1.0000,True,True,False
6244,0.0000,1.0000,True,True,False
6245,0.0000,1.0000,True,True,False
6246,0.0000,1.0000,True,True,False
6247,0.0000,1.0000,True,True,False
6248,0.0000,1.0000,True,True,False
6249,0.0000,1.0000,True,True,False
6250,1.0000,0.0000,True,True,False
6251,0.0000,1.0000,True,True,False
6252,0.0000,1.0000,True,True,False
6253,0.0000,1.0000,True,True,False
6254,1.0000,0.0000,True,True,False
6255,0.0000,1.0000,True,True,False
6256,0.0000,1.0000,True,True,False
6257,0.0000,1.0000,True,True,False
6258,0.0000,1.0000,True,True,False
6259,1.0000,0.0000,True,True,False
6260,1.0000,0.0000,True,True,False
6261,0.0000,1.0000,True,True,False
6262,0.0000,1.0000,True,True,False
6263,1.0000,0.0000,True,True,False
6264,0.0000,1.0000,True,True,False
6265,1.0000,0.0000,True,True,False
6266,0.0000,1.0000,True,True,False
6267,1.0000,0.0000,True,True,False
6268,0.0000,1.0000,True,True,False
6269,0.0000,1.0000,True,True,False
6270,1.0000,0.0000,True,True,False
6271,0.0000,1.0000,True,True,False
6272,0.0000,1.0000,True,True,False
6273,0.0000,1.0000,True,True,False
6274,0.0000,1.0000,True,True,False
6275,1.0000,0.0000,True,True,False
6276,1.0000,0.0000,True,True,False
6277,1.0000,0.0000,True,True,False
6278,0.0000,1.0000,True,True,False
6279,1.0000,0.0000,True,True,False
6280,0.0000,1.0000,True,True,False
6281,0.0000,1.0000,True,True,False
6282,1.0000,0.0000,True,True,False
6283,1.0000,0.0000,True,True,False
6284,0.0000,1.0000,True,True,False
6285,0.0000,1.0000,True,True,False
6286,1.0000,0.0000,True,True,False
6287,0.0000,1.0000,True,True,False
6288,1.0000,0.0000,True,True,False
6289,0.0000,1.0000,True,True,False
6290,0.0000,1.0000,True,True,False
6291,1.0000,0.0000,True,True,False
6292,0.0000,1.0000,True,True,False
6293,0.0000,1.0000,True,True,False
6294,0.0000,1.0000,True,True,False
6295,0.0000,1.0000,True,True,False
6296,0.0000,1.0000,True,True,False
6297,1.0000,0.0000,True,True,False
6298,1.0000,0.0000,True,True,False
6299,0.0000,1.0000,True,True,False
6300,0.0000,1.0000,True,True,False
6301,1.0000,0.0000,True,True,False
6302,0.0000,1.0000,True,True,False
6303,0.0000,1.0000,True,True,False
6304,1.0000,0.0000,True,True,False
6305,1.0000,0.0000,True,True,False
6306,0.0000,1.0000,True,True,False
6307,0.0000,1.0000,True,True,False
6308,1.0000,0.0000,True,True,False
6309,1.0000,0.0000,True,True,False
6310,0.0000,1.0000,True,True,False
6311,0.0000,1.0000,True,True,False
6312,0.0000,1.0000,True,True,False
6313,0.0000,1.0000,True,True,False
6314,0.0000,1.0000,True,True,False
6315,0.0000,1.0000,True,True,False
6316,0.0000,1.0000,True,True,False
6317,1.0000,0.0000,True,True,False
6318,1.0000,0.0000,True,True,False
6319,0.0000,1.0000,True,True,False
6320,1.0000,0.0000,True,True,False
6321,0.0000,1.0000,True,True,False
6322,0.0000,1.0000,True,True,False
6323,0.0000,1.0000,True,True,False
6324,0.0000,1.0000,True,True,False
6325,0.0000,1.0000,True,True,False
6326,0.0000,1.0000,True,True,False
6327,1.0000,0.0000,True,True,False
6328,0.0000,1.0000,True,True,False
6329,0.0000,1.0000,True,True,False
6330,1.0000,0.0000,True,True,False
6331,0.0000,1.0000,True,True,False
6332,0.0000,1.0000,True,True,False
6333,0.0000,1.0000,True,True,False
6334,0.0000,1.0000,True,True,False
6335,1.0000,0.0000,True,True,False
6336,1.0000,0.0000,True,True,False
6337,0.0000,1.0000,True,True,False
6338,0.0000,1.0000,True,True,False
6339,0.0000,1.0000,True,True,False
6340,1.0000,0.0000,True,True,False
6341,0.0000,1.0000,True,True,False
6342,0.0000,1.0000,True,True,False
6343,1.0000,0.0000,True,True,False
6344,0.0000,1.0000,True,True,False
6345,1.0000,0.0000,True,True,False
6346,0.0000,1.0000,True,True,False
6347,0.0000,1.0000,True,True,False
6348,0.0000,1.0000,True,True,False
6349,1.0000,0.0000,True,True,False
6350,0.0000,1.0000,True,True,False
6351,0.0000,1.0000,True,True,False
6352,0.0000,1.0000,True,True,False
6353,0.0000,1.0000,True,True,False
6354,0.0000,1.0000,True,True,False
6355,1.0000,0.0000,True,True,False
6356,1.0000,0.0000,True,True,False
6357,1.0000,0.0000,True,True,False
6358,0.0000,1.0000,True,True,False
6359,0.0000,1.0000,True,True,False
6360,0.0000,1.0000,True,True,False
6361,1.0000,0.0000,True,True,False
6362,0.0000,1.0000,True,True,False
6363,0.0000,1.0000,True,True,False
6364,1.0000,0.0000,True,True,False
6365,0.0000,1.0000,True,True,False
6366,1.0000,0.0000,True,True,False
6367,0.0000,1.0000,True,True,False
6368,1.0000,0.0000,True,True,False
6369,0.0000,1.0000,True,True,False
6370,0.0000,1.0000,True,True,False
6371,0.0000,1.0000,True,True,False
6372,1.0000,0.0000,True,True,False
6373,1.0000,0.0000,True,True,False
6374,0.0000,1.0000,True,True,False
6375,1.0000,0.0000,True,True,False
6376,1.0000,0.0000,True,True,False
6377,0.0000,1.0000,True,True,False
6378,0.0000,1.0000,True,True,False
6379,0.0000,1.0000,True,True,False
6380,0.0000,1.0000,True,True,False
6381,1.0000,0.0000,True,True,False
6382,0.0000,1.0000,True,True,False
6383,0.0000,1.0000,True,True,False
6384,1.0000,0.0000,True,True,False
6385,0.0000,1.0000,True,True,False
6386,0.0000,1.0000,True,True,False
6387,0.0000,1.0000,True,True,False
6388,1.0000,0.0000,True,True,False
6389,1.0000,0.0000,True,True,False
6390,1.0000,0.0000,True,True,False
6391,0.0000,1.0000,True,True,False
6392,1.0000,0.0000,True,True,False
6393,0.0000,1.0000,True,True,False
6394,0.0000,1.0000,True,True,False
6395,0.0000,1.0000,True,True,False
6396,0.0000,1.0000,True,True,False
6397,1.0000,0.0000,True,True,False
6398,0.0000,1.0000,True,True,False
6399,0.0000,1.0000,True,True,False
6400,0.0000,1.0000,True,True,False
6401,0.0000,1.0000,True,True,False
6402,0.0000,1.0000,True,True,False
6403,0.0000,1.0000,True,True,False
6404,0.0000,1.0000,True,True,False
6405,1.0000,0.0000,True,True,False
6406,1.0000,0.0000,True,True,False
6407,1.0000,0.0000,True,True,False
6408,0.0000,1.0000,True,True,False
6409,0.0000,1.0000,True,True,False
6410,1.0000,0.0000,True,True,False
6411,0.0000,1.0000,True,True,False
6412,0.0000,1.0000,True,True,False
6413,1.0000,0.0000,True,True,False
6414,1.0000,0.0000,True,True,False
6415,0.0000,1.0000,True,True,False
6416,0.0000,1.0000,True,True,False
6417,0.0000,1.0000,True,True,False
6418,0.0000,1.0000,True,True,False
6419,0.0000,1.0000,True,True,False
6420,1.0000,0.0000,True,True,False
6421,0.0000,1.0000,True,True,False
6422,0.0000,1.0000,True,True,False
6423,1.0000,0.0000,True,True,False
6424,1.0000,0.0000,True,True,False
6425,0.0000,1.0000,True,True,False
6426,0.0000,1.0000,True,True,False
6427,0.0000,1.0000,True,True,False
6428,0.0000,1.0000,True,True,False
6429,0.0000,1.0000,True,True,False
6430,0.0000,1.0000,True,True,False
6431,1.0000,0.0000,True,True,False
6432,0.0000,1.0000,True,True,False
6433,0.0000,1.0000,True,True,False
6434,1.0000,0.0000,True,True,False
6435,0.0000,1.0000,True,True,False
6436,1.0000,0.0000,True,True,False
6437,0.0000,1.0000,True,True,False
6438,1.0000,0.0000,True,True,False
6439,0.0000,1.0000,True,True,False
6440,0.0000,1.0000,True,True,False
6441,1.0000,0.0000,True,True,False
6442,0.0000,1.0000,True,True,False
6443,0.0000,1.0000,True,True,False
6444,0.0000,1.0000,True,True,False
6445,0.0000,1.0000,True,True,False
6446,0.0000,1.0000,True,True,False
6447,1.0000,0.0000,True,True,False
6448,0.0000,1.0000,True,True,False
6449,1.0000,0.0000,True,True,False
6450,0.0000,1.0000,True,True,False
6451,1.0000,0.0000,True,True,False
6452,0.0000,1.0000,True,True,False
6453,0.0000,1.0000,True,True,False
6454,0.0000,1.0000,True,True,False
6455,0.0000,1.0000,True,True,False
6456,0.0000,1.0000,True,True,False
6457,1.0000,0.0000,True,True,False
6458,0.0000,1.0000,True,True,False
6459,1.0000,0.0000,True,True,False
6460,0.0000,1.0000,True,True,False
6461,0.0000,1.0000,True,True,False
6462,0.0000,1.0000,True,True,False
6463,0.0000,1.0000,True,True,False
6464,0.0000,1.0000,True,True,False
6465,0.0000,1.0000,True,True,False
6466,0.0000,1.0000,True,True,False
6467,0.0000,1.0000,True,True,False
6468,0.0000,1.0000,True,True,False
6469,0.0000,1.0000,True,True,False
6470,0.0000,1.0000,True,True,False
6471,0.0000,1.0000,True,True,False
6472,0.0000,1.0000,True,True,False
6473,0.0000,1.0000,True,True,False
6474,0.0000,1.0000,True,True,False
6475,1.0000,0.0000,True,True,False
6476,0.0000,1.0000,True,True,False
6477,0.0000,1.0000,True,True,False
6478,0.0000,1.0000,True,True,False
6479,0.0000,1.0000,True,True,False
6480,0.0000,1.0000,True,True,False
6481,1.0000,0.0000,True,True,False
6482,0.0000,1.0000,True,True,False
6483,0.0000,1.0000,True,True,False
6484,0.0000,1.0000,True,True,False
6485,0.0000,1.0000,True,True,False
6486,0.0000,1.0000,True,True,False
6487,0.0000,1.0000,True,True,False
6488,0.0000,1.0000,True,True,False
6489,0.0000,1.0000,True,True,False
6490,1.0000,0.0000,True,True,False
6491,0.0000,1.0000,True,True,False
6492,0.0000,1.0000,True,True,False
6493,0.0000,1.0000,True,True,False
6494,1.0000,0.0000,True,True,False
6495,0.0000,1.0000,True,True,False
6496,0.0000,1.0000,True,True,False
6497,1.0000,0.0000,True,True,False
6498,0.0000,1.0000,True,True,False
6499,1.0000,0.0000,True,True,False
6500,0.0000,1.0000,True,True,False
6501,0.0000,1.0000,True,True,False
6502,0.0000,1.0000,True,True,False
6503,0.0000,1.0000,True,True,False
6504,0.0000,1.0000,True,True,False
6505,0.0000,1.0000,True,True,False
6506,0.0000,1.0000,True,True,False
6507,0.0000,1.0000,True,True,False
6508,0.0000,1.0000,True,True,False
6509,1.0000,0.0000,True,True,False
6510,0.0000,1.0000,True,True,False
6511,0.0000,1.0000,True,True,False
6512,1.0000,0.0000,True,True,False
6513,0.0000,1.0000,True,True,False
6514,0.0000,1.0000,True,True,False
6515,0.0000,1.0000,True,True,False
6516,0.0000,1.0000,True,True,False
6517,1.0000,0.0000,True,True,False
6518,0.0000,1.0000,True,True,False
6519,0.0000,1.0000,True,True,False
6520,0.0000,1.0000,True,True,False
6521,0.0000,1.0000,True,True,False
6522,0.0000,1.0000,True,True,False
6523,1.0000,0.0000,True,True,False
6524,0.0000,1.0000,True,True,False
6525,1.0000,0.0000,True,True,False
6526,1.0000,0.0000,True,True,False
6527,0.0000,1.0000,True,True,False
6528,0.0000,1.0000,True,True,False
6529,1.0000,0.0000,True,True,False
6530,1.0000,0.0000,True,True,False
6531,0.0000,1.0000,True,True,False
6532,0.0000,1.0000,True,True,False
6533,0.0000,1.0000,True,True,False
6534,0.0000,1.0000,True,True,False
6535,1.0000,0.0000,True,False,True
6536,0.0000,1.0000,True,False,True
6537,1.0000,0.0000,True,False,True
6538,0.0000,1.0000,True,False,True
6539,1.0000,0.0000,True,False,True
6540,0.0000,1.0000,True,False,True
6541,1.0000,0.0000,True,False,True
6542,0.0000,1.0000,True,False,True
6543,0.0000,1.0000,True,False,True
6544,1.0000,0.0000,True,False,True
6545,1.0000,0.0000,True,False,True
6546,1.0000,0.0000,True,False,True
6547,0.0000,1.0000,True,False,True
6548,0.0000,1.0000,True,False,True
6549,0.0000,1.0000,True,False,True
6550,0.0000,1.0000,True,False,True
6551,0.0000,1.0000,True,False,True
6552,0.0000,1.0000,True,False,True
6553,0.0000,1.0000,True,False,True
6554,0.0000,1.0000,True,False,True
6555,0.0000,1.0000,False,False,False
6556,0.0000,1.0000,False,False,False
6557,1.0000,0.0000,False,False,False
6558,0.0000,1.0000,False,False,False
6559,0.0000,1.0000,False,False,False
6560,0.0000,1.0000,False,False,False
6561,1.0000,0.0000,False,False,False
6562,0.0000,1.0000,False,False,False
6563,0.0000,1.0000,False,False,False
6564,1.0000,0.0000,False,False,False
6565,0.0000,1.0000,False,False,False
6566,1.0000,0.0000,False,False,False
6567,0.0000,1.0000,False,False,False
6568,0.0000,1.0000,False,False,False
6569,0.0000,1.0000,False,False,False
6570,0.0000,1.0000,False,False,False
6571,1.0000,0.0000,False,False,False
6572,0.0000,1.0000,False,False,False
6573,0.0000,1.0000,False,False,False
6574,0.0000,1.0000,False,False,False
6575,0.0000,1.0000,False,False,False
6576,1.0000,0.0000,False,False,False
6577,0.0000,1.0000,False,False,False
6578,0.0000,1.0000,False,False,False
6579,0.0000,1.0000,False,False,False
6580,1.0000,0.0000,False,False,False
6581,1.0000,0.0000,False,False,False
6582,0.0000,1.0000,False,False,False
6583,0.0000,1.0000,False,False,False
6584,0.0000,1.0000,False,False,False
6585,1.0000,0.0000,False,False,False
6586,1.0000,0.0000,False,False,False
6587,0.0000,1.0000,False,False,False
6588,1.0000,0.0000,False,False,False
6589,0.0000,1.0000,False,False,False
6590,1.0000,0.0000,False,False,False
6591,0.0000,1.0000,False,False,False
6592,0.0000,1.0000,False,False,False
6593,0.0000,1.0000,False,False,False
6594,0.0000,1.0000,False,False,False
6595,0.0000,1.0000,False,False,False
6596,1.0000,0.0000,False,False,False
6597,0.0000,1.0000,False,False,False
6598,0.0000,1.0000,False,False,False
6599,0.0000,1.0000,False,False,False
6600,0.0000,1.0000,False,False,False
6601,1.0000,0.0000,False,False,False
6602,0.0000,1.0000,False,False,False
6603,0.0000,1.0000,False,False,False
6604,0.0000,1.0000,False,False,False
6605,0.0000,1.0000,False,False,False
6606,0.0000,1.0000,False,False,False
6607,1.0000,0.0000,False,False,False
6608,0.0000,1.0000,False,False,False
6609,0.0000,1.0000,False,False,False
6610,0.0000,1.0000,False,False,False
6611,1.0000,0.0000,False,False,False
6612,0.0000,1.0000,False,False,False
6613,1.0000,0.0000,False,False,False
6614,1.0000,0.0000,False,False,False
6615,1.0000,0.0000,False,False,False
6616,0.0000,1.0000,False,False,False
6617,1.0000,0.0000,False,False,False
6618,0.0000,1.0000,False,False,False
6619,0.0000,1.0000,False,False,False
6620,1.0000,0.0000,False,False,False
6621,1.0000,0.0000,False,False,False
6622,0.0000,1.0000,False,False,False
6623,0.0000,1.0000,False,False,False
6624,0.0000,1.0000,False,False,False
6625,1.0000,0.0000,False,False,False
6626,0.0000,1.0000,False,False,False
6627,1.0000,0.0000,False,False,False
6628,0.0000,1.0000,False,False,False
6629,0.0000,1.0000,False,False,False
6630,1.0000,0.0000,False,False,False
6631,0.0000,1.0000,False,False,False
6632,0.0000,1.0000,False,False,False
6633,0.0000,1.0000,False,False,False
6634,0.0000,1.0000,False,False,False
6635,1.0000,0.0000,False,False,False
6636,0.0000,1.0000,False,False,False
6637,1.0000,0.0000,False,False,False
6638,1.0000,0.0000,False,False,False
6639,0.0000,1.0000,False,False,False
6640,0.0000,1.0000,False,False,False
6641,0.0000,1.0000,False,False,False
6642,1.0000,0.0000,False,False,False
6643,0.0000,1.0000,False,False,False
6644,0.0000,1.0000,False,False,False
6645,0.0000,1.0000,False,False,False
6646,0.0000,1.0000,False,False,False
6647,0.0000,1.0000,False,False,False
6648,0.0000,1.0000,False,False,False
6649,0.0000,1.0000,False,False,False
6650,1.0000,0.0000,False,False,False
6651,0.0000,1.0000,False,False,False
6652,1.0000,0.0000,False,False,False
6653,0.0000,1.0000,False,False,False
6654,0.0000,1.0000,False,False,False
6655,1.0000,0.0000,False,False,False
6656,0.0000,1.0000,False,False,False
6657,0.0000,1.0000,False,False,False
6658,1.0000,0.0000,False,False,False
6659,0.0000,1.0000,False,False,False
6660,0.0000,1.0000,False,False,False
6661,0.0000,1.0000,False,False,False
6662,1.0000,0.0000,False,False,False
6663,1.0000,0.0000,False,False,False
6664,1.0000,0.0000,False,False,False
6665,1.0000,0.0000,False,False,False
6666,1.0000,0.0000,False,False,False
6667,1.0000,0.0000,False,False,False
6668,1.0000,0.0000,False,False,False
6669,1.0000,0.0000,False,False,False
6670,1.0000,0.0000,False,False,False
6671,0.0000,1.0000,False,False,False
6672,1.0000,0.0000,False,False,False
6673,1.0000,0.0000,False,False,False
6674,0.0000,1.0000,False,False,False
6675,0.0000,1.0000,False,False,False
6676,0.0000,1.0000,False,False,False
6677,0.0000,1.0000,False,False,False
6678,1.0000,0.0000,False,False,False
6679,1.0000,0.0000,False,False,False
6680,0.0000,1.0000,False,False,False
6681,1.0000,0.0000,False,False,False
6682,0.0000,1.0000,False,False,False
6683,0.0000,1.0000,False,False,False
6684,0.0000,1.0000,False,False,False
6685,1.0000,0.0000,False,False,False
6686,0.0000,1.0000,False,False,False
6687,0.0000,1.0000,False,False,False
6688,0.0000,1.0000,False,False,False
6689,1.0000,0.0000,False,False,False
6690,1.0000,0.0000,False,False,False
6691,0.0000,1.0000,False,False,False
6692,1.0000,0.0000,False,False,False
6693,0.0000,1.0000,False,False,False
6694,0.0000,1.0000,False,False,False
6695,0.0000,1.0000,False,False,False
6696,0.0000,1.0000,False,False,False
6697,0.0000,1.0000,False,False,False
6698,0.0000,1.0000,False,False,False
